#blinkered/dropped/1 words=310362
AÇILAMAZLAR	2	fw2,wiki:tr	19,1
AÇILAMAZSA	2	fw2,wiki:tr	20,1
AÇILAMAZSIN	2	fw2,tat	1,1
AÇILAMAZSINIZ	2	fw2,ia	1,2
AÇILANLARI	2	fw2,ia	32,1
AÇILANLARIN	2	fw2,wiki:tr,wikisource:tr	75,1,1
AÇILANMA	2	fw2,wiki:tr	82,1
AÇILARIM	2	fw2,ia	36,1
AÇILARIMIZ	2	fw2,ia	100,1
AÇILARIMIZA	2	fw2,ia	9,3
ACILARIMIZDA	2	fw2,wiki:tr	14,1
ACILARIMIZDAN	2	fw2,lz:tur_news_2023_1M,lz:tur_news_2024_1M	53,1,1
AÇILARIMIZDAN	2	fw2,ia	4,1
AÇILARIMIZLA	2	fw2,ia	9,1
AÇILARINIZ	2	fw2,ia	42,1
ACILARINIZA	2	fw2,ia	29,2
ACILARINIZDAN	2	fw2,ia	23,1
ACILAŞIYOR	2	fw2,ia	19,1
ACILAŞMAYA	2	fw2,ia	31,1
ACILAŞTI	2	fw2,ia	11,4
ACILAŞTIRAN	2	fw2,ia	31,1
AÇILAYIM	2	fw2,ia	29,2
ACİLCİLERİN	2	fw2,wiki:tr	14,1
ACİLDEN	2	fw2,lz:tur_news_2023_1M	185,2
AÇILDIĞIMIZ	2	fw2,wikisource:tr	150,2
AÇILDIĞINDAKİ	2	fw2,wiki:tr	24,1
AÇILDIĞINIZ	2	fw2,ia	38,2
AÇILDIĞIYLA	2	fw2,wiki:tr	1,1
AÇILDIKLARINDAN	2	fw2,ia	10,1
AÇILDINIZ	2	fw2,ia	14,1
ACILIĞINDA	2	fw2,wikisource:tr	7,1
AÇILIĞINDA	2	fw2,wiki:tr	7,1
ACİLİM	2	fw2,ia	22,1
AÇILINDA	2	fw2,wiki:tr	34,1
ACİLİNDE	2	fw2,ia	44,2
AÇILIRIM	2	fw2,wikisource:tr	46,1
AÇILIRMIŞ	2	fw2,ia	39,3
AÇILIRSINIZ	2	fw2,wiki:tr	29,1
ACILISI	2	fw2,wiki:tr	36,1
AÇILISI	2	fw2,wiki:tr	40,2
AÇILIŞIM	2	fw2,ia	10,3
AÇILIŞIMI	2	fw2,ia	11,1
AÇILIŞIMIZDA	2	fw2,lz:tur_news_2023_1M,lz:tur_news_2024_1M	66,1,1
AÇILIŞINDAYIZ	2	fw2,lz:tur_news_2024_1M	30,1
AÇILISINI	2	fw2,wikisource:tr	26,2
AÇILIŞINIZ	2	fw2,lz:tur_news_2024_1M	56,1
AÇILIŞIYDI	2	fw2,wiki:tr	31,1
AÇILIŞLARINDAN	2	fw2,wiki:tr,wikisource:tr	65,8,1
AÇILIŞLI	2	fw2,wiki:tr	3,1
AÇILIVERECEK	2	fw2,ia	4,1
AÇILIVERMİŞ	2	fw2,ia	14,6
AÇILIVERMİŞTİ	2	fw2,ia	9,4
AÇILIYORDUM	2	fw2,wikisource:tr	13,1
AÇILIYORDUR	2	fw2,wiki:tr	23,1
AÇILIYORLAR	2	fw2,wiki:tr	106,1
AÇILIYORMUŞ	2	fw2,ia	134,2
AÇILIYORUM	2	fw2,ia	49,7
AÇILIYORUZ	2	fw2,wiki:tr,wikisource:tr	180,1,1
ACİLLE	2	fw2,ia	8,4
ACİLLERDE	2	fw2,lz:tur_news_2024_1M	175,1
ACİLLERDEKİ	2	fw2,lz:tur_news_2024_1M	36,1
ACİLLERE	2	fw2,lz:tur_news_2023_1M,lz:tur_news_2024_1M	88,1,2
ACİLLERİ	2	fw2,lz:tur_news_2023_1M	70,1
ACİLLİĞİ	2	fw2,ia	16,1
AÇILMADILAR	2	fw2,wiki:tr	6,2
AÇILMADIM	2	fw2,ia	11,1
AÇILMADIYSA	2	fw2,wiki:tr	108,1
AÇILMAKTIR	2	fw2,ia	57,1
AÇILMALARLA	2	fw2,ia	16,1
AÇILMAM	2	fw2,ia	61,5
AÇILMAMASINDAN	2	fw2,wiki:tr	64,2
AÇILMAMAYA	2	fw2,ia	46,1
AÇILMAMI	2	fw2,wiki:tr	16,1
AÇILMAMIŞKEN	2	fw2,wiki:tr	35,2
AÇILMAMIZA	2	fw2,ia	24,1
AÇILMAMIZI	2	fw2,ia	80,1
AÇILMAYABİLİR	2	fw2,wiki:tr	271,2
AÇILMAYACAĞI	2	fw2,wiki:tr,wikisource:tr	301,4,1
AÇILMAYACAKMIŞ	2	fw2,lz:tur_news_2023_1M	11,1
AÇILMAYACAKSA	2	fw2,ia	11,1
AÇILMAYACAKTI	2	fw2,wiki:tr	41,1
AÇILMAYIN	2	fw2,ia	31,1
AÇILMAYIZ	2	fw2,ia	1,1
AÇILMIŞLARDI	2	fw2,wiki:tr	23,3
AÇILMIYORUZ	2	fw2,tat	4,1
AÇILSAK	2	fw2,wiki:tr	5,2
AÇILSALAR	2	fw2,ia	12,1
AÇILSANIZ	2	fw2,wiki:tr	9,1
ACİLSE	2	fw2,wikisource:tr	144,1
AÇILSINLAR	2	fw2,wikisource:tr	18,1
ACIMADIĞINA	2	fw2,ia	5,2
ACIMADIK	2	fw2,wikisource:tr	14,5
ACIMADIM	2	fw2,ia	40,2
ACIMADIR	2	fw2,ia	12,7
ACIMAKSIZIN	2	fw2,ia	30,2
ACIMAKTIR	2	fw2,ia	8,2
ACIMALAR	2	fw2,ia	9,3
ACIMALARI	2	fw2,ia	28,8
ACIMALARINDAN	2	fw2,ia	1,1
ACIMALARINI	2	fw2,wiki:tr	8,1
ACIMALI	2	fw2,ia	41,6
ACIMALIDIR	2	fw2,ia	3,1
ACIMAMA	2	fw2,ia	9,2
ACIMAMAK	2	fw2,ia	45,7
ACIMAMASI	2	fw2,wiki:tr	47,1
ACIMAMIŞLAR	2	fw2,wiki:tr	3,1
ACIMAMIŞTI	2	fw2,ia	21,2
ACIMAMIZ	2	fw2,ia	11,3
ACIMAMIZI	2	fw2,ia	6,2
ACIMANA	2	fw2,tat	3,1
ACIMANI	2	fw2,ia	9,6
ACIMANIN	2	fw2,ia	46,8
ACIMANIZI	2	fw2,ia	8,2
ACIMASA	2	fw2,tat	7,1
ACIMASIDIR	2	fw2,ia	11,2
ACIMASINDAN	2	fw2,ia	30,9
ACIMASIZDIM	2	fw2,ia	5,1
ACIMASIZIN	2	fw2,wiki:tr	5,1
ACIMASIZINI	2	fw2,ia	12,2
ACIMASIZKEN	2	fw2,wiki:tr	2,1
ACIMASIZLARI	2	fw2,ia	11,2
ACIMASIZLARIN	2	ebible:turytc,fw2	1,5
ACIMASIZLAŞTI	2	fw2,wiki:tr	8,1
ACIMASIZLAŞTIRDI	2	fw2,wiki:tr	1,1
ACIMASIZLIĞIDIR	2	fw2,wiki:tr	3,1
ACIMASIZLIKLARIN	2	fw2,wiki:tr	14,3
ACIMASIZLIKTI	2	fw2,wiki:tr	5,1
ACIMASIZSINIZ	2	fw2,tat	12,2
ACIMAYIP	2	fw2,ia	10,4
ACIMAYIZ	2	fw2,ia	15,1
ACIMAZSAN	2	fw2,ia	36,23
ACIMDAN	2	fw2,ia	70,4
ACIMDIR	2	fw2,ia	8,1
AÇIMDIR	2	fw2,ia	7,4
ACIMIŞLAR	2	fw2,ia	11,4
ACIMIŞTI	2	fw2,ia	203,6
ACIMIŞTIM	2	fw2,ia	17,4
ACIMIŞTIR	2	fw2,ia	31,6
ACIMIYORLAR	2	fw2,ia	33,3
ACIMIYORSUN	2	fw2,ia	11,2
ACIMIZA	2	fw2,lz:tur_news_2023_1M	109,2
ACIMIZDA	2	fw2,lz:tur_news_2023_1M	27,1
ACIMSIDIR	2	fw2,wiki:tr	17,3
ACINAN	2	fw2,ia	16,4
ACINDA	2	fw2,wikisource:tr	30,1
ACINDI	2	fw2,ia	7,2
ACINDIR	2	fw2,ia	3,1
ACINDIRAN	2	fw2,wiki:tr	21,1
ACINDIRARAK	2	fw2,wiki:tr	30,1
ACINDIRICI	2	fw2,ia	19,2
ACINDIRMANIN	2	fw2,ia	2,1
ACINILACAK	2	fw2,wiki:tr	15,1
ACINIZDAN	2	fw2,wiki:tr	19,1
AÇINIZIN	2	fw2,ia	214,2
AÇINIZLA	2	fw2,ia	109,2
ACINLA	2	fw2,wiki:tr	22,1
AÇINLA	2	fw2,wiki:tr	17,1
ACINMAKTAN	2	fw2,ia	2,1
ACINMASI	2	fw2,ia	14,3
ACIRDI	2	fw2,ia	62,16
ACIRIZ	2	fw2,ia	27,8
ACIRSIN	2	fw2,ia	21,2
ACIRSINIZ	2	fw2,ia	23,2
ACISAK	2	fw2,ia	6,2
ACISANIZ	2	fw2,wiki:tr	1,1
AÇISINDADIR	2	fw2,ia	14,1
AÇISINDANDI	2	fw2,wiki:tr	2,1
AÇISIYSA	2	fw2,wiki:tr	4,1
AÇIŞLARI	2	fw2,wiki:tr	16,4
AÇIŞLARINI	2	fw2,wiki:tr	8,1
ACITABİLİRLER	2	fw2,wiki:tr	3,1
ACITACAĞINI	2	fw2,wiki:tr	42,1
ACITAMAYACAK	2	fw2,ia	2,1
ACITANLAR	2	fw2,ia	8,1
ACITICIDIR	2	fw2,ia	25,6
ACITINCA	2	fw2,ia	6,4
ACITINCAYA	2	fw2,ia	2,1
ACITIP	2	fw2,ia	35,1
ACITIRDI	2	fw2,ia	36,1
ACITIRIM	2	fw2,ia	8,2
ACITIRLAR	2	fw2,ia	13,1
ACITIRMIŞ	2	fw2,ia	4,1
ACITIRSA	2	fw2,ia	17,3
ACITIYORMUŞ	2	fw2,ia	9,1
ACITIYORSA	2	fw2,lz:tur_news_2023_1M,lz:tur_news_2024_1M	47,2,1
ACITIYORSUN	2	fw2,tat	16,2
ACITIYORSUNUZ	2	fw2,ia	8,3
ACITMA	2	fw2,ia	103,7
ACITMADAN	2	fw2,ia	230,5
ACITMADI	2	fw2,ia	42,1
ACITMADIĞINI	2	fw2,ia	6,1
ACITMAKTAN	2	fw2,ia	12,1
ACITMALI	2	fw2,lz:tur_news_2023_1M	15,1
ACITMAM	2	fw2,ia	19,2
ACITMAMAK	2	fw2,ia	17,2
ACITMAMASI	2	fw2,wiki:tr	19,1
ACITMAMAYA	2	fw2,wiki:tr	10,1
ACITMASIN	2	fw2,ia	36,1
ACITMASINA	2	fw2,ia	28,1
ACITMASINDAN	2	fw2,wiki:tr	4,2
ACITMAYA	2	fw2,ia	107,3
ACITMAYI	2	fw2,ia	18,2
ACITMIŞTI	2	fw2,ia	66,4
ACITMIŞTIR	2	fw2,lz:tur_news_2024_1M	29,1
ACITSIN	2	fw2,ia	28,1
ACITTIĞI	2	fw2,ia	75,1
ACITTIĞIMI	2	fw2,ia	5,1
ACITTIM	2	fw2,ia	26,2
ACITTIN	2	fw2,ia	21,15
AÇIVERDİLER	2	fw2,ia	1,1
AÇIVERİN	2	fw2,ia	13,1
AÇIVERİR	2	fw2,ia	17,3
AÇIVERİYOR	2	fw2,ia	7,1
AÇIVERMİŞTİ	2	fw2,ia	10,1
ACIYABİLİR	2	fw2,wiki:tr	62,1
ACIYABİLİRİM	2	fw2,ia	5,1
ACIYACAĞINI	2	fw2,ia	48,2
ACIYACAKSINIZ	2	fw2,ia	7,1
ACIYACAKTI	2	fw2,ia	11,1
ACIYALIM	2	fw2,ia	24,3
ACIYAMAZ	2	fw2,ia	6,2
ACIYANLAR	2	fw2,ia	36,7
ACIYANLARA	2	fw2,ia	6,3
ACIYASI	2	fw2,ia	4,1
ACIYAYIM	2	fw2,ia	14,4
AÇIYDI	2	fw2,ia	8,1
ACIYINCA	2	fw2,ia	32,2
ACIYINCAYA	2	fw2,ia	7,1
ACIYINIZ	2	fw2,ia	17,13
AÇIYORDUR	2	fw2,ia	26,1
AÇIYORKEN	2	fw2,ia	22,3
ACIYORLAR	2	fw2,ia	34,1
AÇIYORLARMIŞ	2	fw2,lz:tur_news_2024_1M	24,1
AÇIYORMUŞ	2	fw2,ia	146,6
ACIYORSA	2	fw2,ia	71,1
AÇIYORSAK	2	fw2,ia	32,2
ACIYORUZ	2	fw2,ia	112,5
ACİZDİK	2	fw2,ia	8,1
ACİZDİM	2	fw2,ia	14,2
ACİZİ	2	fw2,ia	84,30
ACİZKEN	2	fw2,ia	35,5
ACİZLERDEN	2	fw2,ia	12,6
ACİZLERDİ	2	fw2,ia	2,1
ACİZLERİN	2	fw2,ia	81,42
ACİZLERLE	2	fw2,ia	6,7
ACİZLİĞİDİR	2	fw2,wiki:tr	24,1
ACİZLİĞİMDEN	2	fw2,ia	4,2
ACİZLİĞİMİ	2	fw2,ia	25,1
ACİZLİĞİMİZDEN	2	fw2,ia	9,1
ACİZLİĞİMİZİ	2	fw2,ia	56,8
ACİZLİĞİMİZİN	2	fw2,ia	10,1
ACİZLİĞİNİZE	2	fw2,tat	1,1
ACİZLİĞİNİZİ	2	fw2,ia	14,1
ACİZMİŞ	2	fw2,ia	7,2
ACİZSENİZ	2	fw2,ia	4,1
ACİZSİNİZ	2	fw2,lz:tur_news_2023_1M,lz:tur_news_2024_1M	46,2,1
AÇLA	2	fw2,ia	7,14
AÇLARINI	2	fw2,ia	13,3
AÇLARLA	2	fw2,ia	35,1
AÇLIĞIDIR	2	fw2,ia	23,2
AÇLIĞIMIZI	2	fw2,ia	224,3
AÇLIĞIMIZIN	2	fw2,ia	30,1
AÇLIĞINDA	2	fw2,ia	26,2
AÇLIĞINIZ	2	fw2,lz:tur_news_2024_1M	73,1
AÇLIĞINIZLA	2	fw2,ia	3,2
AÇLIKMIŞ	2	fw2,ia	3,1
AÇLIKTANDIR	2	fw2,ia	5,1
AÇMADIĞIM	2	fw2,ia	70,3
AÇMADIĞIMA	2	fw2,ia	3,1
AÇMADIĞIMI	2	fw2,ia	13,1
AÇMADIĞINDA	2	fw2,tat	42,1
AÇMADIĞINDAN	2	fw2,wiki:tr,wikisource:tr	56,1,1
AÇMADIKLARINA	2	fw2,wikisource:tr	2,1
AÇMADIR	2	fw2,ia	34,2
AÇMADIYSA	2	fw2,wiki:tr	22,3
AÇMAKMIŞ	2	fw2,ia	10,1
AÇMAKTAKİ	2	fw2,ia	89,1
AÇMAKTANSA	2	fw2,wiki:tr	58,4
AÇMAKTASINIZ	2	fw2,ia	11,4
AÇMALARIN	2	fw2,wiki:tr	47,2
AÇMALIYDIM	2	fw2,ia	14,1
AÇMAMAKTAN	2	fw2,ia	5,1
AÇMAMAMI	2	fw2,tat	8,4
AÇMAMANIN	2	fw2,ia	15,2
AÇMAMDA	2	fw2,tat	26,3
AÇMAMIŞIMDIR	2	fw2,ia	8,1
AÇMAMIŞKEN	2	fw2,wiki:tr	23,1
AÇMAMIŞLARDI	2	fw2,ia	12,2
AÇMAMIŞSA	2	fw2,wiki:tr	26,5
AÇMAMIŞTIM	2	fw2,ia	44,4
AÇMAMIZDAKİ	2	fw2,lz:tur_news_2023_1M	23,1
AÇMAMIZIN	2	fw2,ia	105,1
AÇMAMLA	2	fw2,ia	83,2
AÇMANIZA	2	fw2,wiki:tr	1348,1
AÇMANIZI	2	fw2,ia	1199,4
AÇMANLA	2	fw2,ia	3,1
AÇMASAM	2	fw2,ia	25,1
AÇMASAYDI	2	fw2,ia	42,1
AÇMASAYDIM	2	fw2,ia	14,1
AÇMASAYDIN	2	fw2,ia	9,1
AÇMASAYDINIZ	2	fw2,wikisource:tr	11,2
AÇMAYABİLİRDİ	2	fw2,lz:tur_news_2023_1M	2,1
AÇMAYACAĞIMIZA	2	fw2,ia	3,1
AÇMAYACAKLARDI	2	fw2,ia	3,1
AÇMAYACAKLARINA	2	fw2,wiki:tr	6,1
AÇMAYACAKLARINI	2	fw2,wiki:tr,wikisource:tr	55,3,1
AÇMAYACAKSINIZ	2	fw2,wikisource:tr	30,1
AÇMAYARAK	2	fw2,wiki:tr,wikisource:tr	131,5,1
AÇMAYASIN	2	fw2,ia	5,3
AÇMAYAYIM	2	fw2,ia	55,1
AÇMAYIZ	2	fw2,lz:tur_news_2023_1M	75,1
AÇMAZDIK	2	fw2,ia	9,1
AÇMAZDIR	2	fw2,wiki:tr	30,3
AÇMAZLARDI	2	fw2,ia	7,1
AÇMAZLARMIŞ	2	fw2,ia	1,1
AÇMAZMIŞ	2	fw2,ia	10,2
AÇMAZSIN	2	fw2,ia	13,1
AÇMIŞA	2	fw2,ia	20,1
AÇMIŞLARSA	2	fw2,wiki:tr,wikisource:tr	18,1,1
AÇMIŞSINIZ	2	fw2,wikisource:tr	103,1
AÇSALARDI	2	fw2,ia	18,1
AÇSAYDIM	2	fw2,ia	42,1
AÇSAYDIN	2	fw2,tat	31,1
AÇSAYDINIZ	2	fw2,lz:tur_news_2024_1M	18,1
AÇSINIZDIR	2	fw2,ia	9,1
AÇTIĞIMA	2	fw2,wiki:tr	22,1
AÇTIĞIMIZI	2	fw2,ia	155,1
AÇTIĞINIZA	2	fw2,wiki:tr	37,1
AÇTIĞINIZDAN	2	fw2,ia	152,1
AÇTIĞINIZI	2	fw2,ia	298,9
AÇTIĞIYDI	2	fw2,wiki:tr	5,1
AÇTIĞIYLA	2	fw2,ia	14,1
AÇTIRACAĞINI	2	fw2,wiki:tr,wikisource:tr	10,1,1
AÇTIRACAĞIZ	2	fw2,wikisource:tr	18,2
AÇTIRACAKSIN	2	fw2,ia	6,1
AÇTIRACAKTIM	2	fw2,wikisource:tr	2,3
AÇTIRALIM	2	fw2,wikisource:tr	14,1
AÇTIRAMAM	2	fw2,tat	2,1
AÇTIRAMAZ	2	fw2,ia	7,1
AÇTIRDIK	2	fw2,ia	120,3
AÇTIRDIKTAN	2	fw2,wiki:tr	105,1
AÇTIRILMIYOR	2	fw2,lz:tur_news_2023_1M,lz:tur_news_2024_1M	58,1,1
AÇTIRIRDI	2	fw2,ia	4,2
AÇTIRIRSANIZ	2	fw2,ia	35,1
AÇTIRIRSIN	2	fw2,ia	6,1
AÇTIRMADA	2	fw2,tat	2,1
AÇTIRMAMA	2	fw2,lz:tur_news_2024_1M	25,1
AÇTIRMAMAYI	2	fw2,ia	2,3
AÇTIRMAMIZ	2	fw2,tat	7,1
AÇTIRMASIN	2	fw2,ia	14,2
AÇTIRMASINA	2	fw2,ia	6,1
AÇTIRMAYACAĞIM	2	fw2,ia	3,1
AÇTIRMAYACAĞIZ	2	fw2,lz:tur_news_2023_1M,lz:tur_news_2024_1M	87,1,7
AÇTIRMAZLAR	2	fw2,wikisource:tr	9,1
AÇTIRMIŞTIM	2	fw2,ia	15,1
AÇTIRMIYORDU	2	fw2,ia	17,2
AÇTIRMIYORUZ	2	fw2,lz:tur_news_2024_1M	30,1
AÇTIRTAN	2	fw2,wikisource:tr	6,1
AÇTIRTMAK	2	fw2,wiki:tr	8,1
AÇTIRTTIM	2	fw2,ia	1,1
AÇTIYSAK	2	fw2,lz:tur_news_2023_1M	36,1
ACUZEDEN	2	fw2,ia	1,1
ACUZELER	2	fw2,wiki:tr	2,1
ADABIDIR	2	fw2,ia	24,3
ADABIM	2	fw2,ia	9,8
ADABIMIZA	2	fw2,ia	11,2
ADACIKLARDA	2	fw2,wiki:tr	60,20
ADACIKLARDIR	2	fw2,wiki:tr	7,5
ADACIKLARINA	2	fw2,wiki:tr	15,3
ADACIKLARINDA	2	fw2,wiki:tr	28,9
ADACIKLARINI	2	fw2,wiki:tr	27,9
ADACIKLARLA	2	fw2,wiki:tr	27,8
ADADADIR	2	fw2,wiki:tr	19,10
ADADAKİLERE	2	fw2,wiki:tr	8,3
ADADAKİLERİ	2	fw2,wiki:tr	9,5
ADADAKİLERİN	2	fw2,wiki:tr	15,3
ADADALAR	2	fw2,ia	4,1
ADADASINIZ	2	fw2,ia	18,1
ADADAYDIK	2	fw2,tat	5,1
ADADAYDIM	2	ebible:turytc,tat	1,1
ADADAYIZ	2	fw2,lz:tur_news_2024_1M	21,1
ADADIĞIMI	2	fw2,ia	25,1
ADADIĞININ	2	fw2,ia	4,1
ADAĞINDA	2	fw2,ia	5,9
ADAKLARIM	2	fw2,ia	5,1
ADAKLARIMIZ	2	fw2,ia	4,1
ADALARDI	2	fw2,wiki:tr	6,4
ADALARIYDI	2	fw2,wiki:tr	4,4
ADALELERİMİZ	2	fw2,ia	9,1
ADALETİMİZ	2	fw2,ia	52,4
ADALETİMİZİ	2	fw2,wiki:tr	27,1
ADALETİMİZİN	2	fw2,wiki:tr,wikisource:tr	27,1,1
ADALETİMLE	2	fw2,ia	3,1
ADALETİNİZİ	2	fw2,wiki:tr	26,1
ADALETİNİZİN	2	fw2,ia	10,1
ADALETİNLE	2	fw2,ia	30,6
ADALETLERİYLE	2	fw2,wiki:tr	7,1
ADALETLİLİK	2	fw2,ia	6,2
ADALETLİYİZ	2	fw2,ia	3,2
ADALETSİZLERİN	2	fw2,lz:tur_news_2023_1M	5,1
ADALETSİZLİĞİYLE	2	fw2,ia	19,1
ADALETSİZSE	2	fw2,tat	4,1
ADALIK	2	fw2,ia	9,1
ADALILARDAN	2	fw2,wiki:tr	16,3
ADALININ	2	fw2,wiki:tr	31,3
ADALIYI	2	fw2,wiki:tr	5,2
ADAMADIM	2	fw2,ia	10,1
ADAMAKLA	2	fw2,ia	36,5
ADAMALARIN	2	fw2,ia	19,2
ADAMALARINA	2	fw2,wiki:tr	21,4
ADAMALI	2	fw2,ia	24,6
ADAMAMI	2	fw2,wiki:tr	10,1
ADAMAMIZ	2	fw2,ia	24,3
ADAMAMIZI	2	fw2,tat	5,1
ADAMANIZ	2	fw2,ia	68,3
ADAMASINA	2	fw2,wiki:tr	26,8
ADAMASINDA	2	fw2,ia	3,1
ADAMASININ	2	fw2,ia	17,3
ADAMAZ	2	fw2,ia	12,3
ADAMAZSA	2	fw2,ia	4,1
ADAMCAĞIZDIR	2	fw2,ia	8,1
ADAMCIK	2	fw2,ia	23,2
ADAMDIK	2	fw2,ia	13,1
ADAMDILAR	2	fw2,ia	4,1
ADAMDIRLAR	2	fw2,ia	4,1
ADAMIMA	2	fw2,wikisource:tr	37,1
ADAMIMDA	2	fw2,ia	1,1
ADAMIMDAN	2	fw2,wikisource:tr	4,1
ADAMIMDI	2	fw2,wikisource:tr	2,1
ADAMIMIZLA	2	fw2,wiki:tr	23,1
ADAMINCA	2	fw2,wiki:tr	20,3
ADAMINDAKİ	2	fw2,wiki:tr	6,1
ADAMINDI	2	fw2,ia	2,1
ADAMINDIR	2	fw2,ia	5,4
ADAMINKİLER	2	fw2,wikisource:tr	1,1
ADAMINKİNİN	2	fw2,ia	3,1
ADAMINKİYLE	2	fw2,wiki:tr	1,1
ADAMINMIŞ	2	fw2,wikisource:tr	3,2
ADAMISINIZ	2	fw2,ia	77,15
ADAMIŞIZ	2	fw2,tat	13,1
ADAMIŞLIĞI	2	fw2,wiki:tr	23,5
ADAMIŞSAN	2	fw2,ia	1,2
ADAMIŞTIK	2	fw2,ia	16,3
ADAMIŞTIN	2	fw2,ia	6,2
ADAMIYDIM	2	fw2,wikisource:tr	19,2
ADAMIYKEN	2	fw2,wiki:tr	19,1
ADAMIYOR	2	fw2,ia	3,2
ADAMIYSA	2	fw2,ia	25,3
ADAMIZA	2	fw2,lz:tur_news_2023_1M	175,1
ADAMIZDAKİ	2	fw2,wiki:tr	26,1
ADAMLARDAKİ	2	fw2,ia	44,1
ADAMLARDANDI	2	fw2,tat	20,1
ADAMLARDANIM	2	fw2,wikisource:tr	11,1
ADAMLARDIK	2	fw2,wikisource:tr	17,1
ADAMLARIDIRLAR	2	fw2,ia	6,1
ADAMLARIMDAN	2	fw2,ia	23,11
ADAMLARIMDI	2	fw2,ia	2,1
ADAMLARIMIZDA	2	fw2,ia	12,1
ADAMLARIMLA	2	fw2,ia	22,2
ADAMLARISINIZ	2	fw2,ia	14,2
ADAMLARIYDILAR	2	fw2,ia	11,1
ADAMLARIYMIŞ	2	fw2,wikisource:tr	13,1
ADAMLARIYSA	2	fw2,ia	11,4
ADAMLARSA	2	fw2,ia	20,1
ADAMLIĞIDIR	2	fw2,wiki:tr	12,1
ADAMLIĞIYLA	2	fw2,ia	63,2
ADAMLIKLA	2	fw2,wikisource:tr	44,1
ADAMLIKTA	2	fw2,wiki:tr	32,2
ADAMLIKTAN	2	fw2,wiki:tr	90,2
ADAMMIŞIZ	2	fw2,ia	3,2
ADAMOTUNUN	2	fw2,wiki:tr	4,1
ADAMSI	2	fw2,wiki:tr	8,1
ADANDA	2	fw2,ia	23,2
ADANDAN	2	fw2,ia	8,3
ADANDILAR	2	fw2,ia	2,1
ADANIZ	2	fw2,ia	30,2
ADANMIŞLAR	2	fw2,wiki:tr	58,19
ADANMIŞLIĞINI	2	fw2,wiki:tr	63,5
ADANMIŞLIĞIYLA	2	fw2,wiki:tr	17,2
ADANMIŞLIKLARINI	2	fw2,wiki:tr	28,3
ADANMIŞLIKTA	2	fw2,wiki:tr	5,1
ADANSIN	2	fw2,ia	5,2
ADAPLA	2	fw2,ia	17,1
ADAPLARI	2	fw2,ia	43,3
ADAPLARINDAN	2	fw2,ia	3,1
ADAPLI	2	fw2,wiki:tr	33,1
ADAPTANDIR	2	fw2,ia	11,1
ADAPTASYONUM	2	fw2,wiki:tr	10,2
ADAPTÖRLE	2	fw2,wiki:tr	171,6
ADAPTÖRLER	2	fw2,wiki:tr	523,30
ADAPTÖRÜNE	2	fw2,wiki:tr	181,10
ADAPTÖRÜNÜ	2	fw2,wiki:tr	398,8
ADAPTÖRÜYLE	2	fw2,wiki:tr	108,2
ADARDIM	2	fw2,wiki:tr	10,2
ADARIM	2	fw2,ia	40,1
ADARSANIZ	2	fw2,ia	32,3
ADASAK	2	fw2,ia	8,1
ADAŞIMIN	2	fw2,lz:tur_news_2024_1M	13,1
ADAŞIN	2	fw2,ia	14,2
ADAŞINA	2	fw2,wiki:tr	17,1
ADASINDAKİLER	2	fw2,wiki:tr	2,3
ADASINDAYDI	2	fw2,wiki:tr	7,3
ADASINDAYIZ	2	fw2,ia	9,1
ADASINDAYKEN	2	fw2,wiki:tr	4,2
ADASIYDI	2	fw2,wiki:tr	34,17
ADASIYMIŞ	2	fw2,ia	8,1
ADAŞIZ	2	fw2,ia	12,3
ADAŞLARININ	2	fw2,wiki:tr	1,2
ADAŞSIN	2	fw2,ia	4,1
ADAYABİLECEĞİNİ	2	fw2,wiki:tr	5,1
ADAYACAĞINA	2	fw2,wiki:tr	57,5
ADAYACAKLARINI	2	fw2,wiki:tr	1,1
ADAYACAKTIM	2	fw2,ia	10,1
ADAYACAKTIR	2	fw2,wiki:tr	37,4
ADAYANA	2	fw2,ia	11,10
ADAYDAKİ	2	fw2,wiki:tr	4,1
ADAYDIN	2	fw2,wikisource:tr	3,1
ADAYIMA	2	fw2,ia	10,1
ADAYIMI	2	fw2,ia	39,1
ADAYIMIN	2	fw2,ia	14,1
ADAYIMIZDA	2	fw2,lz:tur_news_2023_1M,lz:tur_news_2024_1M	29,1,2
ADAYIMIZDAN	2	fw2,lz:tur_news_2023_1M	33,1
ADAYIMIZLA	2	fw2,lz:tur_news_2023_1M,lz:tur_news_2024_1M	121,1,1
ADAYINIZ	2	fw2,lz:tur_news_2023_1M	370,4
ADAYINIZI	2	fw2,lz:tur_news_2023_1M,lz:tur_news_2024_1M	173,1,1
ADAYINIZIM	2	fw2,lz:tur_news_2024_1M	25,1
ADAYISIN	2	fw2,lz:tur_news_2023_1M	23,1
ADAYIYDIK	2	fw2,lz:tur_news_2023_1M	6,1
ADAYIYSA	2	fw2,wiki:tr	6,1
ADAYLARDI	2	fw2,wiki:tr	14,10
ADAYLARIMA	2	fw2,ia	34,1
ADAYLARIMI	2	fw2,wikisource:tr	21,1
ADAYLARIMIZDAN	2	fw2,lz:tur_news_2023_1M,lz:tur_news_2024_1M	166,2,2
ADAYLARIMIZLA	2	fw2,lz:tur_news_2023_1M,lz:tur_news_2024_1M	368,11,6
ADAYLARINDANDI	2	fw2,wiki:tr	8,2
